41.3498871400952,25.4723915457726,4.5,0.257999252690032
71.7825745791197,75.465401597321,4.5,0.0989498734621327
58.0416065081954,59.549416936934,4.5,0.398014746768493
73.3817403763533,37.3639841005206,4.5,0.320840423216455
51.9448949769139,67.0097748562694,4.5,0.13870551624512
72.3688033595681,14.9857372418046,4.5,0.301050171365973
37.7665924653411,80.1571874320507,4.5,0.542780791039533
17.572868578136,46.4142765663564,4.5,0.323349524893179
67.5167522951961,11.5873778797686,4.5,0.125712719991389
20.8152807317674,83.1532380357385,4.5,0.0498584839618046
55.0275122374296,88.9934813790023,4.5,0.243230164954178
79.8920134827495,59.2841128259897,4.5,0.117562552303129
75.520409271121,47.5618569552898,4.5,0.277517914545174
83.9817862957716,29.0561763010919,4.5,0.237980279178538
72.1302442625165,86.7272511683404,4.5,0.435730177655412
86.9343144074082,45.2510403469205,4.5,0.269208362389618
18.3704310655594,24.1635060869157,4.5,0.209896618374742
15.1801891811192,28.0342819541693,4.5,0.257743016532768
22.113276515156,27.0484719984233,4.5,0.201562052539827
64.832307305187,30.857366360724,4.5,0.379233176503898
34.075194131583,75.6583411805332,4.5,0.210024729455175
53.8645755127072,83.2986143045127,4.5,0.159914579031798
16.4867721125484,53.2480193302035,4.5,0.107262429543273
57.9388098791242,89.0168747119606,4.5,0.0900363966276892
10.9042155556381,85.6010783836246,4.5,0.0970298926455149
14.9748747050762,37.0769337750971,4.5,0.240918671845524
45.6264112889767,13.2162807509303,4.5,0.358710174165974
37.266892734915,70.8569096773863,4.5,0.36716202561976
37.4936112761497,48.6129482090473,4.5,0.334980465524771
18.7248311191797,72.9097153805196,4.5,0.231540985409531
28.6117060109973,67.6736036874354,4.5,0.194310611651227
54.6999866701663,14.3771238066256,4.5,0.0653896796541306
13.6776337958872,55.902142021805,4.5,0.35814760333694
77.0956716686487,46.6101503372192,4.5,0.157952297588594
26.7610310763121,18.5034095868468,4.5,0.23253700072695
16.2021182477474,63.2093634456396,4.5,0.136351459329438
32.8918570280075,40.5692409537733,4.5,0.0767552365042417
71.0856366343796,45.6628032028675,4.5,0.181526911645668
84.8473970405757,39.8914015293121,4.5,0.211613980927579
21.7307491414249,68.3454064838588,4.5,0.0799189643734383
14.4736464507878,69.318775665015,4.5,0.0998368498296428
74.9000916443765,31.4591350220144,4.5,0.137946204481317
14.6795249916613,14.4672186672688,4.5,0.0149134146991881
44.6646310202777,42.6629192382097,4.5,0.160190424482187
49.6964018978179,29.2146445438266,4.5,0.420477901377063
26.2924017943442,18.7618611194193,4.5,0.156129810175966
44.2890373431146,11.4787947945297,4.5,0.26405546225096
82.82161321491,49.4093452952802,4.5,0.322669337684963
42.1237036958337,69.6048464812338,4.5,0.235541368347884
33.6952389217913,18.7441526725888,4.5,0.165025229285153
33.1383067183197,23.8637503795326,4.5,0.134635029430382
44.498480707407,77.2679874114692,4.5,0.200762653326484
67.021064851433,81.7696832306683,4.5,0.395553170206483
22.3056233115494,61.0152802988887,4.5,0.291896557376625
14.4609962962568,19.8216530121863,4.5,0.0226315100813332
62.3955947719514,45.5006888136268,4.5,0.218435808544575
42.8786655515432,65.7804104313254,4.5,0.115392573589175
79.6059927716851,14.1995234228671,4.5,0.246368314407624
81.7581656947732,71.6045377589762,4.5,0.180403343013771
10.9016549400985,49.0246913582087,4.5,0.438696001396861
43.2736428081989,73.9035206101835,4.5,0.193392167016503
74.8311647213995,62.2034296579659,4.5,0.187593643322323
10.1144938729703,16.201692931354,4.5,0.214952689014791
83.4435152448714,41.0702536068857,4.5,0.104602053664526
30.262087546289,79.9473295174539,4.5,0.2516752251162
65.6340797431767,73.5612152330577,4.5,0.212298215149267
21.3911482132971,51.3800506293774,4.5,0.073870927020679
74.5575492270291,68.8589276745915,4.5,0.15076943010503
43.0848932266235,41.8534299358726,4.5,0.151458577265055
79.790723118931,81.6002813912928,4.5,0.415070092259573
18.8688911311328,35.850500818342,4.5,0.0864926671805596
24.6780822053552,79.6398570388556,4.5,0.517674316415938
20.718596521765,84.6056137792766,4.5,0.150125628588731
10.3865167312324,39.4366076402366,4.5,0.0819545782443035
33.7806051596999,10.4816853255033,4.5,0.438586757423159
