78.8121122680604,70.1919985190034,4.5,0.267823597506459
60.1752615720034,55.9225098788738,4.5,0.223081600836447
48.1778921373188,83.3160686120391,4.5,0.220150880325377
19.2176806926727,12.0305874012411,4.5,0.244626268839105
40.2092339843512,18.3451413735747,4.5,0.15375697021577
41.3570880144835,38.0141055397689,4.5,0.126973900786626
55.8610696531832,59.0443476103246,4.5,0.251827664575771
39.3617782555521,53.1028090231121,4.5,0.0292349642231885
49.8594976402819,73.4626901894808,4.5,0.224951551140576
20.6035909801722,41.3851347751915,4.5,0.311495325485509
62.229315135628,52.5016522035003,4.5,0.345171042282103
20.2377253212035,85.82759430632,4.5,0.24941102342171
40.882229283452,69.4089960865676,4.5,0.433986094156727
71.0781040415168,31.9187946245074,4.5,0.259178144907905
71.7656125128269,63.5064210742712,4.5,0.311443446123496
53.6806209012866,82.4924572557211,4.5,0.256122899033916
80.8094807527959,44.019167739898,4.5,0.396551427088064
68.9452179521322,84.771231263876,4.5,0.266531874607896
56.8242065049708,47.6519650965929,4.5,0.476143300178155
85.872577894479,40.1248924061656,4.5,0.532076564349
84.3111180327833,36.0840004310012,4.5,0.34864085713041
20.9200459718704,89.3317445367575,4.5,0.40387019686964
37.8466788120568,12.9214445315301,4.5,0.0284269410464001
32.6629182137549,30.2779477089643,4.5,0.286168842111468
70.0442129559815,76.7971668951213,4.5,0.196809000392427
25.5509472452104,23.1624817661941,4.5,0.212045931045125
50.7527874782681,13.4031597338617,4.5,0.150171014437366
18.3092923276126,85.1058688014746,4.5,0.141781295800385
66.4629051089287,26.2168430536985,4.5,0.330220448500335
28.6601565405726,83.9262203499675,4.5,0.122198307152923
62.9602303728461,79.7147002257407,4.5,0.151706344643553
38.1187934800982,87.2907534614205,4.5,0.0825228726005259
61.5174429491162,31.8514235690236,4.5,0.492247048133558
79.5484514907002,73.2092010229826,4.5,0.387707863871981
77.5564556196332,64.0078531764448,4.5,0.222041768823465
37.3615383915603,23.2693251222372,4.5,0.284303300591204
33.7361831776798,34.2867502942681,4.5,0.232519588596151
75.1768431253731,38.4564171731472,4.5,0.361422087268766
80.0381983816624,29.3708977662027,4.5,0.159476828316222
29.2505310103297,74.4103423133492,4.5,0.119383153183449
55.6656376086175,36.4784846827388,4.5,0.0832595665716022
79.2924300208688,45.1303626038134,4.5,0.111846900957275
54.4763188622892,57.9734566807747,4.5,0.279367264168118
84.0415018051863,55.623728800565,4.5,0.199814155513966
35.7941985875368,35.1055500656366,4.5,0.51077883728866
34.8365749977529,59.7692381590605,4.5,0.211285028061141
11.448370963335,20.3595890849829,4.5,0.35881315321597
37.0330509915948,19.2319230176508,4.5,0.148065766971638
28.3078459650278,70.9027284011245,4.5,0.159116409420478
58.5637543909252,46.1802607215941,4.5,0.0639395145882888
66.2660891748965,79.4201320596039,4.5,0.0672537664667397
42.8036022000015,47.3140974901617,4.5,0.371446276824338
37.673069331795,34.8559995368123,4.5,0.233743207513416
84.7514695115387,68.6054586805403,4.5,0.289718905820226
85.8261747471988,60.5235590413213,4.5,0.0268197900662529
76.3848454505205,50.380605943501,4.5,0.032227050742422
20.1014591567218,72.1338985674083,4.5,0.101710165054718
82.6789625547826,11.5521627850831,4.5,0.0827568112204413
40.0951427221298,28.2329136878252,4.5,0.368528241934546
84.9484890140593,61.6408613882959,4.5,0.27534301079641
52.2186759673059,20.7040321454406,4.5,0.0733461849648985
55.0281983241439,56.3351288810372,4.5,0.340293346919786
73.6241870932281,58.4878373332322,4.5,0.120379907429464
14.6447887085378,49.4490367919207,4.5,0.413017294987179
66.8790628947318,65.119952596724,4.5,0.242901886820579
19.5916187763214,10.754673704505,4.5,0.259730190035557
82.0091861113906,74.3720313534141,4.5,0.0955508530073158
69.6090952679515,17.7714367210865,4.5,0.258116167959641
86.2286003679037,23.4954918548465,4.5,0.211434534089259
68.2547836564481,79.3741124682128,4.5,0.046570745257305
78.3071530982852,78.0446168780327,4.5,0.404093969593578
78.6368524283171,18.4211630932987,4.5,0.24334205904502
45.7323135621846,40.7099490240216,4.5,0.209632561878062
69.1231778077781,56.3826608471572,4.5,0.478981649169752
57.4976696260273,47.5715982541442,4.5,0.0290172203360839
14.4441333599389,59.9035059846938,4.5,0.395196800070921
11.8260014615953,51.2498700432479,4.5,0.213526022813296
45.1870497316122,18.4037308394909,4.5,0.393338959375659
81.1694607511163,30.9634819068015,4.5,0.0981679621508664
53.7023738771677,61.0615683160722,4.5,0.105123083128958
84.0227613039315,22.6893310248852,4.5,0.265054159401537
82.3600344359875,76.5648655034602,4.5,0.241013248765071
28.8411459513009,86.6371969878674,4.5,0.392092076294631
46.5117236040533,72.0163111202419,4.5,0.124132333928671
52.771828584373,32.2346997074783,4.5,0.227780961348597
26.6901301220059,47.2762177698314,4.5,0.198323324532866
63.3387345448136,61.9241999462247,4.5,0.201874385129793
39.2292881384492,53.0924469418824,4.5,0.157369373490326
45.7797453738749,63.9171129837632,4.5,0.579482210220645
15.0965454801917,73.7094003334641,4.5,0.116280930120004
54.2703880742192,17.3281791061163,4.5,0.193391686918582
46.6738092526793,50.7046303153038,4.5,0.0028150291401351
84.8893390037119,16.5923064760864,4.5,0.430628792981888
57.0548201352358,23.9597653597593,4.5,0.479350845050679
50.9748816490173,57.2878125682473,4.5,0.52345512274754
40.3973883762956,11.131798196584,4.5,0.269404569078026
30.2427462302148,40.4113551974297,4.5,0.148946526952923
55.7834663055837,56.6346911899745,4.5,0.452362992367025
21.2661013007164,68.9636634290218,4.5,0.158314664455827
30.7208935730159,76.1264934577048,4.5,0.0994376904414724
45.9679189138114,31.2087253108621,4.5,0.429825374510781
58.7368384562433,32.1152864955366,4.5,0.101315203756299
80.9423010237515,35.4980697110295,4.5,0.222838010693967
67.2402725741267,21.1325456947088,4.5,0.260030257257985
52.1656872145832,74.3161689862609,4.5,0.0265164239928009
64.6443013288081,76.9314023479819,4.5,0.236643965983855
52.8295787610114,33.0328160710633,4.5,0.192336953300354
82.0041479170322,13.3862092904747,4.5,0.116315216958301
57.8578012995422,83.853856138885,4.5,0.236552073863859
58.2794410921633,63.8864717073739,4.5,0.0490567999013767
65.1428684964776,62.5746802426875,4.5,0.379619045301217
82.6463401690125,39.6940244361758,4.5,0.361255138049082
63.2653574645519,42.7099093794823,4.5,0.271682410354514
83.6464763060212,15.9230761602521,4.5,0.448450133038995
38.2474437728524,71.5895637311041,4.5,0.35166900797217
84.669490121305,47.2386968508363,4.5,0.407412596083409
65.2537883631885,12.6938053779304,4.5,0.327191323213392
49.7605137340724,66.877325642854,4.5,0.232964954873339
11.3004342652857,33.4773700498044,4.5,0.00952842597827092
37.8887965157628,86.1545675247908,4.5,0.213743382695471
32.9732444137335,77.694748621434,4.5,0.203140165653838
20.9142635390162,46.7302889563143,4.5,0.0925348646379276
70.5312083661556,43.5433975607157,4.5,0.0816682616398725
70.619012657553,73.5498768091202,4.5,0.272948446561866
50.4700228571892,20.7780396193266,4.5,0.546824385462156
