70.3144179098308,40.4783236142248,4.5,0.843807673959853
92.7506921859458,57.2705123201013,4.5,0.453788037546097
56.2028484256007,25.956430863589,4.5,0.85639801486072
16.654759903904,50.3617923427373,4.5,0.720243962281241
29.5601452956907,37.3623750824481,4.5,0.818066996852036
80.7451925287023,43.5721765086055,4.5,0.699839226556326
91.7207007482648,53.8537639006972,4.5,0.544450676290273
15.5298091727309,52.734301360324,4.5,0.868041068682636
16.8277589697391,46.2651590723544,4.5,0.54684369069278
36.6242439113557,33.4531646315008,4.5,0.80999776482732
33.3798183640465,37.0011875405908,4.5,0.858256393578841
68.5499533638358,38.1669220514596,4.5,0.645000808489927
25.2315429318696,37.2717574052513,4.5,0.95123347537364
34.4532393338159,31.2283035367727,4.5,0.935510777571164
93.4144692006521,56.622750479728,4.5,0.630139435380117
74.3870573188178,46.0545576922596,4.5,0.824406566128393
61.5673302626237,29.3733148928732,4.5,0.819238213923414
10.6838652258739,53.9732856396586,4.5,0.695018745492198
31.2270156969316,36.4323730673641,4.5,0.606890870058687
49.1773618431762,28.3104212861508,4.5,0.65714226484943
70.6821406143717,34.041750440374,4.5,0.795947492290283
12.9901916068047,54.4141541514546,4.5,0.655034528709277
10.5006924364716,49.4792106654495,4.5,0.808812759721625
53.4820174868219,22.5708597525954,4.5,0.800824959656482
72.7389975637197,39.76576840505,4.5,0.70925615867817
12.6860045245849,47.6919434964657,4.5,0.879882825162822
66.9049720722251,38.7119357008487,4.5,0.785391850073581
65.4629775718786,38.6254923976958,4.5,0.634069328478178
91.516300495714,51.28961131908,4.5,0.94256208094052
58.4496495267376,25.7942224759609,4.5,0.659389378128491
10.4580351500772,51.4090455882251,4.5,0.7473835420946
76.5616725059226,40.2017803769559,4.5,0.551443301265733
64.0577352861874,36.1428693402559,4.5,0.743049957392062
72.25763812894,40.4368485696614,4.5,0.725673758454292
45.5751629523002,27.2310504317284,4.5,0.638625185427487
70.5881221056916,43.3809890877455,4.5,0.666490959228704
30.4013268835843,40.5273909214884,4.5,0.806388762914897
42.7739725913852,24.9706497509032,4.5,0.87941116951384
48.9856731030159,22.8602179698646,4.5,0.824779156686803
34.194004565943,34.9718194268644,4.5,0.824824153987137
42.9031458916143,28.7506686151028,4.5,0.471657679408589
38.7335615162738,28.6276153568178,4.5,0.618790620091425
51.0069556627423,26.8260054010898,4.5,0.946670183687822
20.2854200289585,42.1105311997235,4.5,0.803954742979366
65.4405702720396,37.1059193648398,4.5,0.796337341080495
9.30034828837961,52.0389548595995,4.5,0.613711267982316
6.8089903681539,49.8658771906048,4.5,0.797446765804326
72.6886082440615,43.2361848279834,4.5,0.470861901857899
73.7836389546283,39.1486979927868,4.5,0.656748803822951
53.6672247108072,26.1199382785708,4.5,0.858386816773979
42.6420895685442,28.5351529251784,4.5,0.826781107590878
88.6556169157848,48.5234804078937,4.5,0.871416716672973
51.8237654003315,30.8172451425344,4.5,0.708261403494295
94.3362716841511,54.6617471333593,4.5,0.915182731311085
47.6013037050143,25.167766045779,4.5,0.90260917742174
61.1921727680601,27.7494498156011,4.5,0.607386550208439
77.8357307775877,46.4754877798259,4.5,0.779446413960665
80.2460764930584,44.7131282277405,4.5,0.888701864062274
91.1159300268628,48.0818028375506,4.5,0.551615818761335
19.8000522423536,46.6753003746271,4.5,0.958776823374747
