62.5800922140479,89.2111878097057,4.5,0.810519655690316
35.8071272447705,32.114358022809,4.5,0.681537925374763
15.9945466183126,32.1454789303243,4.5,0.887095691598919
63.2372239045799,18.6198715120554,4.5,0.800767448511655
63.1934825703502,18.2009144686162,4.5,0.831786943272126
20.732663422823,65.2709478512406,4.5,0.734025863510905
60.1150132901967,76.958122625947,4.5,0.924539862746618
31.872606035322,24.3653129599988,4.5,0.967299908682019
36.4362025633454,29.8017004877329,4.5,0.907855512341863
57.4996812455356,78.6474477499723,4.5,0.680316302777339
42.3855092749,43.2063422910869,4.5,0.95719254067132
47.9806275293231,41.1722125671804,4.5,0.724566216441736
75.9260318800807,85.4922880232334,4.5,0.413233625996895
52.7359621599317,61.0743688605726,4.5,0.82666221362958
41.1489200592041,88.557316083461,4.5,0.70561408041035
45.7589216716588,68.5119143873453,4.5,0.8551667698681
35.6305011175573,20.4912985675037,4.5,0.459960838727219
78.6548642814159,44.9995563365519,4.5,0.728733902178557
35.0864282995462,23.9559271372855,4.5,0.491080233774384
47.4474454857409,27.636833768338,4.5,0.950097522145972
39.7282105125487,15.1138272508979,4.5,0.536505990083838
19.5294167473912,21.7755025438964,4.5,0.559349224716026
17.2718920186162,36.2549894489348,4.5,0.927151692932148
31.4124367944896,71.5927867405117,4.5,0.665841189922136
22.3975702933967,24.149489402771,4.5,0.779797847963631
21.5790223702788,42.0373778417706,4.5,0.492460900365457
59.2112265713513,43.3078002557158,4.5,0.461068297642327
78.2378493063152,71.6419533826411,4.5,0.555090972240324
22.042244784534,51.2914828024805,4.5,0.827030403543541
79.7432956844568,60.9077392145991,4.5,0.858015811813419
30.2747186459601,55.0829743407667,4.5,0.905869217728103
49.7483189404011,31.3203658349812,4.5,0.588216925088486
44.5652092061937,70.5848513171077,4.5,0.597426441297342
33.036071266979,50.4145325347781,4.5,0.66277183518412
48.3681916445494,59.0539165586233,4.5,0.744608539011254
26.0012537799776,26.2484276667237,4.5,0.96221292641026
80.8180366456509,79.2751473374665,4.5,0.939910627939134
40.2947720885277,23.8836957514286,4.5,0.74428827974795
44.6523168310523,21.9206760823727,4.5,0.569619486474187
88.1468037329614,27.9653222300112,4.5,0.618912036197364
55.9746239334345,70.5853322148323,4.5,0.903220025169361
32.8612102195621,72.435821890831,4.5,0.8308157773742
26.5984320640564,31.5880127809942,4.5,0.92755068614764
29.6463750489056,36.0475932434201,4.5,0.646941918204068
88.670686930418,49.1228670626879,4.5,0.621986926389783
51.5691547654569,85.2042466402054,4.5,0.912668168723702
84.5946095325053,11.4608822576702,4.5,0.843975028425332
79.6452304720879,30.142779815942,4.5,0.781830758381433
13.0877488292754,54.0663537755609,4.5,0.811397520633244
71.5165510587394,25.1620198972523,4.5,0.93394351196614
